MON,99.779999,121.519997,122.419998,97.900002,21.79%,113.48,2.54692287,2.244380393,0.381314825,0.274626693,0.442933699,0.353571807,0.080714911,0.193459033,-0.078002543
EXC,32.700001,40.25,40.25,30,23.09%,36.07,1.214972834,3.368374921,0.29953459,0.389351315,0.15933044,0.122045271,0.090082184,0.169629933,-0.021902512
DUK,78,87.949997,88.339996,72.75,12.76%,82.16,1.84072297,2.240412573,0.243245357,0.445089393,0.285507507,0.138575768,0.051634456,0.075264085,0.018369445
UAL,56.139999,60.25,82.029999,55.939999,7.32%,70.39,6.671669548,9.478149663,1.851408028,1.675342057,1.834502628,0.433023688,0.047709477,0.570954415,-0.688897474
NOK,4.44,4.91,6.55,4.12,10.59%,5.55,0.609571608,10.98327222,1.512289301,1.352658617,1.657844364,0.337849382,0.062845671,0.474614173,-0.516828434
KSS,43.150002,42.580002,59.43,35.32,-1.32%,42.34,5.231127365,12.3550481,1.363417056,0.619190485,0.740618803,0.246312739,0.02746897,0.592618137,-0.76812937
MRO,12.78,13.81,18.799999,10.77,8.06%,14.49,2.482688085,17.13380321,1.434914283,1.423161181,0.967307525,0.252994253,0.063637996,0.499621736,-0.550125523
RTN,135.270004,180.279999,189.190002,132.970001,33.27%,161,4.365394347,2.71142506,0.739532041,0.918352031,0.755546996,0.361838164,0.120185149,0.282294328,-0.108026802
VLO,58.43,77.75,78.080002,57.860001,33.07%,67.37,4.417155859,6.556562059,1.197516067,1.238615761,0.903027221,0.425116919,0.123451239,0.467177575,-0.360435352
DVN,39.549999,35.880001,49.009998,29.540001,-9.28%,38.7,4.923541902,12.7223305,1.365614655,1.642478757,0.84042721,0.294908436,-0.017289997,0.355742347,-0.542432617
KR,32.220001,20.57,35.959999,19.940001,-36.16%,28.06,2.17313073,7.744585639,0.983537391,0.970437232,0.441470168,0.220992094,-0.158908346,0.166467223,-0.61696133
LVS,57.59,61.75,66.120003,51.689999,7.22%,59.09,3.199252592,5.414203066,1.055328258,1.36876976,1.488926892,0.311710641,0.040385842,0.213830633,-0.20378401
CBS,55.150002,56.75,69.510002,55.150002,2.90%,63.22,3.488947111,5.518739498,0.746311406,0.821037831,0.857309356,0.274109053,0.019247625,0.190650796,-0.222048102
WY,28.799999,35.509998,35.509998,28.639999,23.30%,32.77,1.573154737,4.800594255,1.130490508,1.32577615,1.319619253,0.442863572,0.091257004,0.333879841,-0.250299417
WHR,150.759995,161.410004,198.339996,150.759995,7.06%,177.68,9.080782578,5.110751113,0.982934317,1.063361158,0.789932342,0.30512295,0.03861648,0.306817417,-0.338947947
O,56.709999,53.93,63.189999,53.209999,-4.90%,57.55,2.188283852,3.802404607,0.304564913,0.152087806,0.417967651,0.114427734,-0.012863439,0.081708739,-0.14599903
IP,44.18,57.950001,58.669998,43.599998,31.17%,53.61,2.868028628,5.349801583,1.217238147,1.169474649,1.146281192,0.474349844,0.116330764,0.455193102,-0.360708451
PPL,33.91,37.75,40.060001,32.810001,11.32%,37.05,1.289343631,3.480009799,0.109510205,0.306533141,0.029270845,0.066995149,0.046049035,0.04931754,0.041447743
MCO,97.959999,146.399994,147.380005,94.269997,49.45%,117.32,3.305906996,2.817854582,0.970172613,1.090088437,1.180737907,0.504080286,0.165981011,0.377081545,-0.131199351
GME,20.93,19.34,26.52,18.5,-7.60%,22.63,1.71962419,7.598869596,1.206378282,1.588490693,0.748157704,0.250767739,-0.007089534,0.297349618,-0.435668924
CTL,24.18,17.48,27.309999,17.48,-27.71%,23.29,1.687147519,7.244085524,1.121803473,0.975561738,1.62544421,0.284219495,-0.11443521,0.150161856,-0.486926225
HMC,28.379999,30.93,32.130001,27.190001,8.99%,29.23,1.688693499,5.777261371,0.966574942,0.867860291,0.862239724,0.50641179,0.03847988,0.323914333,-0.36334532
EL,81.599998,111.870003,111.870003,75.839996,37.10%,91.46,3.217938715,3.518411015,0.787556758,0.832595678,1.04804396,0.336794392,0.132919143,0.303211446,-0.106812739
DDD,13.07,11.54,23.309999,11.47,-11.71%,15.77,2.856339647,18.11248984,2.048215339,2.28165853,1.339681386,0.291271576,0.002296814,0.584925853,-0.817909114
COF,72.610001,92.779999,96.120003,72.32,27.78%,84.57,8.151546157,9.638815368,1.508690294,1.336064125,1.420875407,0.490132185,0.108649936,0.548783978,-0.510956239
POT,16.18,19.110001,19.870001,15.89,18.11%,17.7,1.278956663,7.225743859,1.131446872,0.773904077,1.144865039,0.355759447,0.077557611,0.438982116,-0.431243876
GLW,22.459999,31.51,32.130001,22.33,40.29%,27.77,1.203914742,4.335306957,1.480391685,1.330211903,1.487168763,0.577943583,0.143410217,0.56111908,-0.444626533
CF,24.700001,37.110001,37.68,22.6,50.24%,30.46,4.173430038,13.70134615,1.778463232,1.231277533,2.282322066,0.321001566,0.195951885,0.705550384,-0.52144406
NEM,37.18,35.799999,39.599998,30.91,-3.71%,34.94,2.28487898,6.53943612,-0.035642723,-0.171977279,0.671879145,-0.008214621,0.004396418,-0.062702616,0.098856222
XRX,25.059288,30.48,33.950001,22.977602,21.63%,28.96,1.517561914,5.240199981,1.399831726,1.249115459,1.658051329,0.354501935,0.094322084,0.46170354,-0.422865401
CB,124.720001,152.75,155.190002,123.110001,22.47%,138.98,3.445079806,2.478831347,0.630988029,0.744666054,0.629482108,0.362211984,0.084922923,0.231904481,-0.121992862
SHW,242.479996,397.290009,397.290009,241.520004,63.84%,321.67,17.36337897,5.397885711,1.124008773,1.152033675,1.08163902,0.471530634,0.205122259,0.502536989,-0.21356838
RF,10.51,15.72,15.91,10.46,49.57%,14.3,1.442564068,10.08786061,1.721569961,1.752940364,1.739353734,0.482013131,0.175715496,0.623729582,-0.454983945
NOC,228.669998,297.660004,304.75,225.229996,30.17%,253.68,9.338187677,3.681089434,0.621495077,0.731240752,0.501140075,0.321805617,0.11023363,0.269156456,-0.113492679
JCI,41.349998,42.41,45.889999,36.889999,2.56%,41.85,1.882781183,4.498879768,1.214430149,1.031508694,0.732022009,0.44948262,0.017822075,0.427572486,-0.559011028
WMB,28.110001,28.620001,32.419998,27.85,1.81%,29.81,1.008085745,3.381703269,1.100354427,1.354753097,1.040664536,0.318394093,0.019806643,0.272749064,-0.336277348
CAH,68.660004,62.009998,83.800003,62.009998,-9.69%,73.59,4.886783279,6.640553444,0.998395547,0.95677267,0.874320591,0.30442074,-0.029590972,0.256407389,-0.432210022
NSC,91.989998,133.649994,133.690002,91.620003,45.29%,117.39,7.480651003,6.372477216,1.534882356,1.446636874,1.654928669,0.556142652,0.158630655,0.566649215,-0.415764406
SYY,47.77,54.799999,56.610001,47.77,14.72%,53.14,2.795357144,5.260363463,0.964535355,1.647524298,0.256113229,0.410221796,0.061027599,0.276963875,-0.242960363
CIEN,19.34,20.93,27.5,19.25,8.22%,23.67,1.75890612,7.430951079,2.129026238,2.175818608,1.973471461,0.418036851,0.058203575,0.631380302,-0.748695701
VFC,53.919998,70.900002,71.25,48.32,31.49%,56.85,3.279179436,5.768125658,0.81172499,0.769301959,1.041158012,0.2787176,0.119267071,0.315088048,-0.156403237
SCCO,26.809999,42.48,44.369999,26.77,58.45%,36.53,2.894376822,7.923287221,1.339978863,0.811447538,1.334418467,0.354997239,0.200272798,0.649462549,-0.432081706
K,75.089996,60.259998,76.959999,60.259998,-19.75%,70.47,2.434592408,3.454792688,0.577056868,0.874205509,0.502949636,0.255487714,-0.083376224,0.025139682,-0.236141334
HRL,37.779999,30.379999,37.869999,30.27,-19.59%,34.17,1.273797111,3.727822975,0.821380874,1.091337231,0.943416781,0.298419757,-0.079871641,0.075439091,-0.298512962
SYK,115.5,159.740005,159.740005,106.68,38.30%,133.35,4.183712261,3.137392022,0.841793481,0.99083696,0.609309948,0.363272868,0.136397971,0.359622766,-0.177850526
RRC,31.92,18.059999,38.779999,16.58,-43.42%,26.26,2.687628944,10.23468753,1.127148513,1.599737142,0.217361461,0.203635702,-0.197266177,0.122392481,-0.647271082
CPB,52.900002,48.130001,63.84,45.130001,-9.02%,55.35,3.946909984,7.130822013,0.457143528,0.770532233,0.331793532,0.169874746,-0.030464043,0.049360102,-0.14283784
SSW,10.55,7.07,11.47,5.07,-32.99%,7.49,1.071504107,14.30579582,1.263453378,0.921272199,0.213187014,0.173688517,-0.105741931,0.410998408,-0.833191923
CMI,121.720001,179.5,179.5,121.720001,47.47%,153.69,7.965610028,5.182907169,1.535843208,1.835145951,1.384127918,0.567927025,0.164336475,0.535212346,-0.357770334
CCL,48.27,67.209999,69.480003,48.040001,39.24%,60.41,1.852316145,3.066240929,1.061856454,0.882666216,1.263976306,0.447757543,0.139423659,0.428905,-0.268098616
MKC,94.800003,99.360001,105.919998,88.779999,4.81%,97.26,3.327158872,3.420891293,0.559243834,0.397062297,0.607872498,0.240043857,0.024612085,0.19581051,-0.216395407
NYT,10.95,19.35,20,10.8,76.71%,16.09,0.68129722,4.234289748,1.101048035,1.042656003,1.394603247,0.31335219,0.242287973,0.510099358,-0.134728053
CI,117.849998,201.940002,201.940002,117.309998,71.35%,159.9,7.289742201,4.558938212,1.051086703,1.296644162,1.041125699,0.439990699,0.223293466,0.459011513,-0.10854262
CAG,37.066147,33.689999,41.5,32.43,-9.11%,37.24,2.119932084,5.692621062,0.616186865,0.826887857,0.650297583,0.241474971,-0.031658875,0.090046577,-0.202991792
VMC,112.559998,122.449997,136.039993,112.5,8.79%,123.04,6.996444692,5.686317207,1.555185607,0.988896708,1.342716943,0.425116198,0.047767134,0.584569943,-0.707926139
COH,35.470001,40.279999,48.740002,34.240002,13.56%,40.87,3.436251182,8.407759194,0.867602361,0.703437646,0.033616122,0.225381728,0.067045891,0.422360031,-0.433153627
CLF,5.47,6.31,12.03,5.47,15.36%,7.9,1.550614515,19.62803183,2.738323727,1.875142509,2.284064554,0.316579541,0.133610502,1.064280945,-1.176556625
NUE,48.150002,59.490002,66.75,48.150002,23.55%,58.92,5.546942411,9.414362544,1.889550509,1.63508462,1.693974179,0.468587543,0.102056482,0.670003347,-0.697480365
RL,97.760002,91.089996,113.68,66.110001,-6.82%,84.38,10.17577942,12.05946838,0.885496072,1.132109408,1.143644043,0.214439312,-0.010733932,0.149939959,-0.236925333
MCK,135.830002,135.619995,168.119995,129.589996,-0.15%,149.59,8.846071115,5.913544431,1.179296363,1.031341124,0.935318062,0.323528024,0.013177082,0.379821789,-0.502973235
LEN,40.860001,58.009998,58.459999,40.75,41.97%,49.81,2.347075135,4.712056084,1.054576482,0.820925887,1.215012824,0.380936822,0.149336732,0.451390716,-0.275884895
DOV,66.300003,96,96.470001,65.529999,44.80%,81.41,3.998042295,4.910996555,1.39284555,1.725440385,0.935524618,0.504485252,0.157247011,0.519731081,-0.353046097
CNX,16.84,16.32,22.049999,13.61,-3.09%,16.48,1.61328352,9.789341746,1.69902384,1.415140775,1.503825825,0.320431594,0.016566041,0.539268799,-0.719277647
NCR,34.43,32.349998,49.59,32.009998,-6.04%,40.4,3.419815335,8.464889442,1.908688893,1.669959486,1.724142662,0.452666032,-0.00613972,0.562800233,-0.807074605
HL,6.14,4.76,7.24,4.66,-22.48%,5.54,0.39279221,7.090112097,0.641729166,1.095918235,0.566359963,0.10604999,-0.064208645,0.033671102,-0.202000522
NFX,39.32,30.1,47.880001,24.51,-23.45%,34.18,4.073865794,11.91885838,1.509429289,1.785822403,0.841043541,0.284939122,-0.078797971,0.348954498,-0.680973778
LCI,23.5,22.5,27.15,15.1,-4.26%,20.99,2.413155169,11.4966897,1.690527832,-0.152790932,2.114744028,0.205825573,0.056073995,0.781880164,-0.965691971
KMX,48.73,74.360001,76.809998,48.68,52.60%,64.06,5.965167778,9.311844799,1.250411996,1.137354669,1.258344459,0.344763443,0.184107533,0.534219317,-0.30876828
HES,47.09,43.540001,65.139999,38.09,-7.54%,48.57,5.74467528,11.82762051,1.393356859,1.384410174,0.876843,0.298560469,-0.009280042,0.420866512,-0.61482616
TJX,72.739998,70.540001,80.720001,66.900002,-3.02%,74.69,2.759407354,3.694480324,0.640555887,0.45465732,0.245791742,0.28586099,-0.007157571,0.241091681,-0.356634674
HUN,16.73,31.059999,31.059999,16.73,85.65%,23.81,1.433020757,6.018566807,1.93209715,1.813040309,1.576280524,0.508620401,0.264685563,0.838382781,-0.542946442
HSY,101.839996,104.080002,115.959999,96.279999,2.20%,106.76,3.717044715,3.481682948,0.474542732,0.951553776,0.005072331,0.26316235,0.012176439,0.10736459,-0.121826298
ETN,60.880001,79.769997,80.610001,59.720001,31.03%,73.33,3.434985182,4.684283624,1.341333217,1.395581129,1.027889892,0.565647855,0.114859116,0.496507209,-0.422412472
NE,4.65,3.99,7.69,3.16,-14.19%,5.09,1.178669537,23.15657243,2.153684907,1.479778256,1.965171763,0.258958337,0.009216827,0.720769824,-0.992483995
L,41.790001,47.950001,49.189999,41.41,14.74%,46.89,1.360954373,2.902440549,0.89587929,0.851148528,0.795229265,0.565970715,0.058062697,0.314769243,-0.303320306
DHR,76.739998,92.25,92.25,76.540001,20.21%,83.41,3.586143102,4.299416259,0.765867439,0.692027699,0.786583207,0.39993633,0.078052793,0.291474205,-0.222394825
YGE,3.78,2.27,3.79,1.85,-39.95%,2.56,0.32417461,12.66307069,0.66820482,-0.06032401,0.89751461,0.086424483,-0.143736694,0.136003048,-0.537545068
WU,19.9,20.26,22.57,18.469999,1.81%,19.86,1.027775191,5.175101665,1.051596107,1.106648561,0.876348014,0.433458176,0.013349448,0.302176107,-0.393251187
PXD,171.270004,145.380005,198.899994,127.940002,-15.12%,167.56,13.7514317,8.206870196,1.035175783,1.378592248,0.688750727,0.250194339,-0.048147447,0.204915497,-0.404401106
NAV,22.610001,42.5,44.68,22.610001,87.97%,30.2,5.063073536,16.76514416,2.7920916,2.630397893,2.853565591,0.493854023,0.287776178,1.048365824,-0.782956819
EMN,70.669998,93,93,70.669998,31.60%,81.08,2.797481843,3.45027361,1.420523874,1.282398788,1.271471792,0.618385043,0.116264756,0.534022015,-0.471840123
CAB,61.150002,83,130,0.195,35.73%,67.33,20.90949489,31.05524268,807.2505262,1509.443808,1.789332747,0.131294659,256.4499449,438.5770817,0.057373546
THC,18.799999,13.37,22.67,12.65,-28.88%,17.08,2.217103176,12.98069775,1.291296865,0.065052686,2.453104504,0.136716323,-0.043333002,0.381817106,-0.641845289
PH,119.879997,183.880005,184.830002,119.290001,53.39%,156.67,9.308930645,5.941744205,1.575247102,1.777773762,1.281204347,0.612466435,0.179490584,0.594460588,-0.404690488
TSM,30.389999,42.150002,42.150002,28.549999,38.70%,33.87,0.969539738,2.862532443,1.117919542,1.082712634,1.352935355,0.447939846,0.138481558,0.413414492,-0.248559951
TIF,72.449997,94.050003,96.480003,72.040001,29.81%,88.22,4.372091233,4.955895753,1.145288025,1.241618963,0.641411797,0.360080614,0.115867568,0.46019243,-0.368861607
SWN,9.55,5.44,12.61,5.05,-43.04%,7.6,1.030677176,13.56154178,1.625008825,1.936178639,0.880613659,0.2407431,-0.179180647,0.281780902,-0.8281071
RGR,61.849998,51.5,68.449997,45.75,-16.73%,54.85,6.568443174,11.97528382,-0.113220709,0.187247003,0.543975331,-0.021155183,-0.043630285,-0.20303713,0.180777408
GBX,30.1,49.599998,51.849998,30.1,64.78%,44.16,4.495812074,10.18073386,1.585321851,1.158003345,1.894524732,0.341434994,0.22339296,0.683106829,-0.423777049
WLL,8.09,5.82,13.1,4,-28.06%,8.04,2.199002969,27.3507832,2.13602201,1.611584297,0.848142752,0.233159488,-0.048149887,0.759411049,-1.185007517
LNC,48.459999,77.330002,77.330002,48.459999,59.57%,68.06,6.575591931,9.661463313,1.929031009,1.866903311,1.904987466,0.587821965,0.199730576,0.724104372,-0.538465543
CLR,47.009998,39.369999,58.009998,30.030001,-16.25%,41.83,5.517140983,13.18943577,1.103077556,1.441277043,0.413849947,0.19464151,-0.0393899,0.27224603,-0.478100676
SCHW,31.059999,44.91,45.41,30.9,44.59%,40.71,3.293512618,8.090180835,1.909314601,1.966301156,2.167711567,0.585042926,0.159862129,0.625167807,-0.495179844
FE,33.360001,32.299999,34.5,28.16,-3.18%,30.94,1.276432735,4.125509811,0.209801362,0.267978029,0.081200602,0.086891687,-0.00694518,0.053131071,-0.091518544
ETR,71.419998,86.769997,86.769997,67.410004,21.49%,75.65,2.263440349,2.991989887,0.229959318,0.14854865,0.450726768,0.113821456,0.082787717,0.132562874,0.012715894
CX,8.086538,8.21,10.26,7.144231,1.53%,8.68,0.661245618,7.618037075,1.993420461,2.102674828,1.936091608,0.428520174,0.028621787,0.543442971,-0.69612648
CLB,97.080002,95.120003,125.370003,87.470001,-2.02%,106.73,9.470984551,8.87377921,1.134775799,1.335241131,0.565809431,0.292275723,0.007436883,0.33801284,-0.457937036
XEC,128.330002,115.449997,143.25,91.330002,-10.04%,116.5,12.47940814,10.71193832,1.173847135,1.155224531,1.078748384,0.303410501,-0.027256778,0.297738397,-0.484774257
MUR,25.84,25.57,34.299999,22.629999,-1.04%,27.32,2.619981115,9.589974799,1.561583733,1.471014431,0.957845612,0.304117352,0.022691914,0.521958467,-0.680159059
FLR,51.490002,42.740002,58.169998,37.23,-16.99%,48.29,3.902422137,8.081222069,1.468653447,1.548982482,0.769128198,0.379376522,-0.059175512,0.396220511,-0.700266999
PVH,106.730003,127.050003,130,85.480003,19.04%,107.2,9.081751591,8.4717832,0.981252444,1.572361997,1.043418213,0.257844383,0.085282736,0.232781284,-0.122360851
PCG,60.259998,57.130001,71.559998,53.43,-5.19%,65.07,4.5491104,6.991102504,0.270556702,0.376198877,0.252923129,0.09146892,-0.012187827,0.042693058,-0.089447326
MDP,44.200001,52.549999,65.699997,44.150002,18.89%,57.77,5.100449898,8.828890251,1.41345106,1.52988232,1.246964462,0.408902831,0.082246996,0.454927032,-0.442399658
GPC,88.440002,88.349998,100.669998,80.480003,-0.10%,92.01,5.122590465,5.567427959,0.784440267,0.638429538,0.795984078,0.284428939,0.007581092,0.239801175,-0.319330675
FUN,59.09,61.689999,72.290001,58.419998,4.40%,66.29,3.40619911,5.13833023,0.377908399,0.404890766,0.46287271,0.179884568,0.021971263,0.107364732,-0.098242845
DTE,93.18,110.830002,113.510002,90.970001,18.94%,103.77,2.064791473,1.989776885,0.22632674,0.463675221,0.053214777,0.125378824,0.073368525,0.111139409,0.02019592
DF,18.43,9.85,22,9.85,-46.55%,17.05,1.89925317,11.13931478,1.058827495,0.972570647,0.508552332,0.227892765,-0.228352654,0.130896408,-0.734091624
CP,142.210007,174.369995,177.610001,140.419998,22.61%,154.34,5.362490426,3.474465742,1.030740977,0.935292742,1.128432703,0.43541283,0.088040389,0.366495426,-0.303959419
CNI,62.299999,81.279999,83.849998,61.950001,30.47%,74.91,1.768117709,2.360322666,1.080176417,0.836656888,1.030832647,0.506159042,0.11202688,0.446888798,-0.359380675
RRD,17.48,9.65,18.280001,8.66,-44.79%,13.29,1.371838073,10.32233313,2.252554097,2.562714181,2.349506077,0.369879772,-0.199891143,0.329966864,-0.945807755
PRGO,82.910004,83.150002,91.550003,66.139999,0.29%,77.75,6.792357551,8.736151191,0.563659828,1.064672822,-0.001618517,0.116963528,0.02500998,0.150609027,-0.151804212
MNR,12.95,17.030001,17.030001,12.95,31.51%,14.96,0.654274569,4.373493109,0.655714344,0.70370523,0.503207279,0.276102483,0.116354656,0.299026422,-0.140804627
GCI,7.55,8.85,10.24,7.42,17.22%,8.79,0.871475528,9.914397365,1.522236394,1.668933267,1.638434953,0.307974456,0.089484943,0.452863276,-0.422067078
COG,20.26,26.75,26.959999,20.049999,32.03%,23.8,1.110098772,4.664280556,1.074309875,1.317074452,0.834457391,0.242050244,0.13231313,0.40128058,-0.246330368
CMO,9.31,9.22,11.34,9.15,-0.97%,10.26,0.459598696,4.479519455,0.593083341,0.465564143,1.052552719,0.276681084,0.00086082,0.127308389,-0.177147892
CCI,87.900002,103.190002,108.440002,81.529999,17.39%,95.32,3.398484592,3.565342626,0.318859372,0.487272169,-0.109832714,0.142974878,0.069877318,0.173965315,-0.076654327
WPC,58.740002,68.419998,69.93,56.189999,16.48%,64.11,1.390424151,2.168810093,0.505183958,0.29489964,0.688145714,0.235960371,0.066306926,0.216195861,-0.144701768
TRP,43.080002,47.639999,51.779999,43,10.58%,47.53,1.222120601,2.57126152,0.853964915,1.051072238,0.723088295,0.388853528,0.045590065,0.251737888,-0.244618036
TDC,26.73,33.509998,34.099998,26.42,25.36%,29.98,1.554880775,5.186393512,1.54632316,1.821308376,1.614572302,0.464682286,0.102639279,0.455151109,-0.393615239
RDC,13.57,13.73,20.9,9.04,1.18%,14.33,3.256215612,22.72306778,1.869231758,1.479958913,1.374668627,0.291795694,0.047113688,0.668235509,-0.827281109
OC,46.939999,79.410004,80.830002,46.580002,69.17%,62.76,2.544987407,4.055110592,1.230421833,1.007439508,1.00056147,0.438210549,0.220370784,0.612241736,-0.331292206
MFC,14.2,20.23,20.809999,14.2,42.46%,18.56,1.235182065,6.655075783,1.528982071,1.322655752,1.718840209,0.529991352,0.151418463,0.57077323,-0.438935336
CEO,125.360001,130.910004,136.330002,108.480003,4.43%,120.2,7.620852519,6.340143527,0.827381716,0.800953967,0.786670484,0.310853925,0.024796675,0.253185362,-0.296721378
SGY,21.53409,28.6,63.18182,17.440001,32.81%,27.66,9.600529991,34.70907444,0.471197197,-2.108596328,0.634722934,0.03259711,0.321928742,0.886025854,-0.47218855
RCL,75.029999,124.209999,127.769997,75.029999,65.55%,103.17,3.110484793,3.01491208,1.316230835,1.324239143,2.020064966,0.424468645,0.21334507,0.478828084,-0.160393154
ERF,6.75,8.85,10.07,6.4,31.11%,8.53,0.872044801,10.22326847,1.523262185,1.502699574,1.522930845,0.241425343,0.149704737,0.556555703,-0.423046623
